CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Sint Maarten (Dutch part),SXM,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,2003,99.25293731689449
Sint Maarten (Dutch part),SXM,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,2004,99.25881958007808
Sint Maarten (Dutch part),SXM,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,2005,99.287841796875
Sint Maarten (Dutch part),SXM,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,2006,99.3376846313477
Sint Maarten (Dutch part),SXM,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,2007,99.4041061401367
Sint Maarten (Dutch part),SXM,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,2008,99.4828720092773
Sint Maarten (Dutch part),SXM,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,2009,99.5697555541992
Sint Maarten (Dutch part),SXM,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,2010,99.7598495483398
Sint Maarten (Dutch part),SXM,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,2011,99.9305267333984
Sint Maarten (Dutch part),SXM,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,2012,99.9682846069336
Sint Maarten (Dutch part),SXM,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,2013,99.97772216796879
Sint Maarten (Dutch part),SXM,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,2014,99.9699172973633
Sint Maarten (Dutch part),SXM,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,2015,99.9950180053711
Sint Maarten (Dutch part),SXM,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,2016,100.0
Sint Maarten (Dutch part),SXM,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,2017,100.0
Sint Maarten (Dutch part),SXM,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,2018,100.0
Sint Maarten (Dutch part),SXM,"Travel services (% of service exports, BoP)",BX.GSR.TRVL.ZS,2011,79.91991308396709
Sint Maarten (Dutch part),SXM,"Travel services (% of service exports, BoP)",BX.GSR.TRVL.ZS,2012,80.9586759095058
Sint Maarten (Dutch part),SXM,"Travel services (% of service exports, BoP)",BX.GSR.TRVL.ZS,2013,80.6785327543975
Sint Maarten (Dutch part),SXM,"Travel services (% of service exports, BoP)",BX.GSR.TRVL.ZS,2014,81.2207913204202
Sint Maarten (Dutch part),SXM,"Travel services (% of service exports, BoP)",BX.GSR.TRVL.ZS,2015,82.6249665864742
Sint Maarten (Dutch part),SXM,"Travel services (% of service exports, BoP)",BX.GSR.TRVL.ZS,2016,83.02205384927629
Sint Maarten (Dutch part),SXM,"Travel services (% of service exports, BoP)",BX.GSR.TRVL.ZS,2017,75.01247712527041
Sint Maarten (Dutch part),SXM,"Travel services (% of service exports, BoP)",BX.GSR.TRVL.ZS,2018,68.5134963882905
Sint Maarten (Dutch part),SXM,"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,2011,-2375418.99441341
Sint Maarten (Dutch part),SXM,"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,2012,-86447709.4972067
Sint Maarten (Dutch part),SXM,"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,2013,-21128491.6201117
Sint Maarten (Dutch part),SXM,"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,2014,63586592.178771
Sint Maarten (Dutch part),SXM,"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,2015,3413407.82122905
Sint Maarten (Dutch part),SXM,"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,2016,26078212.2905028
Sint Maarten (Dutch part),SXM,"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,2017,-14681564.245810099
Sint Maarten (Dutch part),SXM,"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,2018,-67765363.1284916
Sint Maarten (Dutch part),SXM,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,2011,1021396648.04469
Sint Maarten (Dutch part),SXM,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,2012,1082754189.94414
Sint Maarten (Dutch part),SXM,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,2013,1242491620.11173
Sint Maarten (Dutch part),SXM,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,2014,1371513966.48045
Sint Maarten (Dutch part),SXM,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,2015,1204754189.9441302
Sint Maarten (Dutch part),SXM,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,2016,1203910614.52514
Sint Maarten (Dutch part),SXM,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,2017,1082078212.29051
Sint Maarten (Dutch part),SXM,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,2018,1289743016.7597802
Sint Maarten (Dutch part),SXM,Container port traffic (TEU: 20 foot equivalent units),IS.SHP.GOOD.TU,2011,76998.0
Sint Maarten (Dutch part),SXM,Container port traffic (TEU: 20 foot equivalent units),IS.SHP.GOOD.TU,2012,80458.0
Sint Maarten (Dutch part),SXM,Container port traffic (TEU: 20 foot equivalent units),IS.SHP.GOOD.TU,2013,80642.0
Sint Maarten (Dutch part),SXM,Container port traffic (TEU: 20 foot equivalent units),IS.SHP.GOOD.TU,2014,82643.0
Sint Maarten (Dutch part),SXM,Container port traffic (TEU: 20 foot equivalent units),IS.SHP.GOOD.TU,2015,82000.0
Sint Maarten (Dutch part),SXM,Container port traffic (TEU: 20 foot equivalent units),IS.SHP.GOOD.TU,2016,83321.0
Sint Maarten (Dutch part),SXM,Container port traffic (TEU: 20 foot equivalent units),IS.SHP.GOOD.TU,2017,83321.0
Sint Maarten (Dutch part),SXM,"Mammal species, threatened",EN.MAM.THRD.NO,2018,2.0
Sint Maarten (Dutch part),SXM,"Personal transfers, receipts (BoP, current US$)",BX.TRF.PWKR.CD,2011,43184357.5418994
Sint Maarten (Dutch part),SXM,"Personal transfers, receipts (BoP, current US$)",BX.TRF.PWKR.CD,2012,43407821.2290503
Sint Maarten (Dutch part),SXM,"Personal transfers, receipts (BoP, current US$)",BX.TRF.PWKR.CD,2013,50759776.536312796
Sint Maarten (Dutch part),SXM,"Personal transfers, receipts (BoP, current US$)",BX.TRF.PWKR.CD,2014,49011173.1843575
Sint Maarten (Dutch part),SXM,"Personal transfers, receipts (BoP, current US$)",BX.TRF.PWKR.CD,2015,48268156.424581
Sint Maarten (Dutch part),SXM,"Personal transfers, receipts (BoP, current US$)",BX.TRF.PWKR.CD,2016,49921787.709497206
Sint Maarten (Dutch part),SXM,"Personal transfers, receipts (BoP, current US$)",BX.TRF.PWKR.CD,2017,45189944.134078205
Sint Maarten (Dutch part),SXM,"Personal transfers, receipts (BoP, current US$)",BX.TRF.PWKR.CD,2018,39430167.5977654
Sint Maarten (Dutch part),SXM,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,2011,6586592.17877095
Sint Maarten (Dutch part),SXM,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,2012,7089385.47486034
Sint Maarten (Dutch part),SXM,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,2013,15139664.804469299
Sint Maarten (Dutch part),SXM,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,2014,16949720.6703911
Sint Maarten (Dutch part),SXM,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,2015,10921787.709497198
Sint Maarten (Dutch part),SXM,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,2016,10089385.474860301
Sint Maarten (Dutch part),SXM,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,2017,6513966.48044693
Sint Maarten (Dutch part),SXM,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,2011,100960893.854749
Sint Maarten (Dutch part),SXM,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,2012,98754189.9441341
Sint Maarten (Dutch part),SXM,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,2013,106832402.23463699
Sint Maarten (Dutch part),SXM,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,2014,102005586.592179
Sint Maarten (Dutch part),SXM,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,2015,105530726.256983
Sint Maarten (Dutch part),SXM,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,2016,111050279.329609
Sint Maarten (Dutch part),SXM,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,2017,112128491.62011202
Sint Maarten (Dutch part),SXM,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,2018,153083798.882682
Sint Maarten (Dutch part),SXM,Transport services (% of commercial service exports),TX.VAL.TRAN.ZS.WT,2011,3.82259387192168
Sint Maarten (Dutch part),SXM,Transport services (% of commercial service exports),TX.VAL.TRAN.ZS.WT,2012,3.11594475595528
Sint Maarten (Dutch part),SXM,Transport services (% of commercial service exports),TX.VAL.TRAN.ZS.WT,2013,2.85263490059956
Sint Maarten (Dutch part),SXM,Transport services (% of commercial service exports),TX.VAL.TRAN.ZS.WT,2014,2.6278127338190997
Sint Maarten (Dutch part),SXM,Transport services (% of commercial service exports),TX.VAL.TRAN.ZS.WT,2015,2.76431899715476
Sint Maarten (Dutch part),SXM,Transport services (% of commercial service exports),TX.VAL.TRAN.ZS.WT,2016,3.37983502669006
Sint Maarten (Dutch part),SXM,Transport services (% of commercial service exports),TX.VAL.TRAN.ZS.WT,2017,5.100963530182151
Sint Maarten (Dutch part),SXM,Transport services (% of commercial service exports),TX.VAL.TRAN.ZS.WT,2018,6.12450906376446
Sint Maarten (Dutch part),SXM,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2011,98.22920081807248
Sint Maarten (Dutch part),SXM,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2012,100.0
Sint Maarten (Dutch part),SXM,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2013,97.5581307503726
Sint Maarten (Dutch part),SXM,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2014,97.70042749988208
Sint Maarten (Dutch part),SXM,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2015,91.96425645521099
Sint Maarten (Dutch part),SXM,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2016,99.3090553547602
Sint Maarten (Dutch part),SXM,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2017,99.3699511878356
Sint Maarten (Dutch part),SXM,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2018,98.8144716009911
Sint Maarten (Dutch part),SXM,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2011,237664804.469274
Sint Maarten (Dutch part),SXM,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2012,261100558.659218
Sint Maarten (Dutch part),SXM,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2013,262776536.31284901
Sint Maarten (Dutch part),SXM,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2014,291279329.608939
Sint Maarten (Dutch part),SXM,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2015,276793296.08938503
Sint Maarten (Dutch part),SXM,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2016,273720670.391062
Sint Maarten (Dutch part),SXM,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2017,265955307.26257002
Sint Maarten (Dutch part),SXM,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2018,330106145.251396
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,1960,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,1961,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,1962,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,1963,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,1964,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,1965,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,1966,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,1967,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,1968,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,1969,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,1970,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,1971,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,1972,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,1973,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,1974,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,1975,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,1976,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,1977,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,1978,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,1979,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,1980,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,1981,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,1982,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,1983,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,1984,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,1985,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,1986,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,1987,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,1988,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,1989,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,1990,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,1991,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,1992,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,1993,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,1994,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,1995,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,1996,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,1997,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,1998,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,1999,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,2000,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,2001,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,2002,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,2003,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,2004,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,2005,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,2006,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,2007,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,2008,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,2009,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,2010,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,2011,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,2012,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,2013,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,2014,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,2015,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,2016,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,2017,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,2018,0.0
Sint Maarten (Dutch part),SXM,Rural population (% of total population),SP.RUR.TOTL.ZS,2019,0.0
Sint Maarten (Dutch part),SXM,Population growth (annual %),SP.POP.GROW,1999,-0.500610762448937
Sint Maarten (Dutch part),SXM,Population growth (annual %),SP.POP.GROW,2000,-1.8343776867274901
Sint Maarten (Dutch part),SXM,Population growth (annual %),SP.POP.GROW,2001,0.26505684786141703
Sint Maarten (Dutch part),SXM,Population growth (annual %),SP.POP.GROW,2002,0.576764881535037
Sint Maarten (Dutch part),SXM,Population growth (annual %),SP.POP.GROW,2003,2.2330603873017902
Sint Maarten (Dutch part),SXM,Population growth (annual %),SP.POP.GROW,2004,3.1772528737293397
Sint Maarten (Dutch part),SXM,Population growth (annual %),SP.POP.GROW,2005,1.59700488726039
Sint Maarten (Dutch part),SXM,Population growth (annual %),SP.POP.GROW,2006,1.29418528189955
Sint Maarten (Dutch part),SXM,Population growth (annual %),SP.POP.GROW,2007,1.1003501255016699
Sint Maarten (Dutch part),SXM,Population growth (annual %),SP.POP.GROW,2008,0.451494680650392
Sint Maarten (Dutch part),SXM,Population growth (annual %),SP.POP.GROW,2009,0.803499821546966
Sint Maarten (Dutch part),SXM,Population growth (annual %),SP.POP.GROW,2010,-0.532990982673547
Sint Maarten (Dutch part),SXM,Population growth (annual %),SP.POP.GROW,2011,-1.84029730199093
Sint Maarten (Dutch part),SXM,Population growth (annual %),SP.POP.GROW,2012,3.54058281882925
Sint Maarten (Dutch part),SXM,Population growth (annual %),SP.POP.GROW,2013,5.52303952564313
Sint Maarten (Dutch part),SXM,Population growth (annual %),SP.POP.GROW,2014,2.90226583447676
Sint Maarten (Dutch part),SXM,Population growth (annual %),SP.POP.GROW,2015,2.98022317393175
Sint Maarten (Dutch part),SXM,Population growth (annual %),SP.POP.GROW,2016,2.90397846114339
Sint Maarten (Dutch part),SXM,Population growth (annual %),SP.POP.GROW,2017,1.5023313732953
Sint Maarten (Dutch part),SXM,Population growth (annual %),SP.POP.GROW,2018,0.19697647576327104
Sint Maarten (Dutch part),SXM,Population growth (annual %),SP.POP.GROW,2019,0.19413425930758801
Sint Maarten (Dutch part),SXM,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1992,2.03
Sint Maarten (Dutch part),SXM,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,2001,1.95
Sint Maarten (Dutch part),SXM,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,2007,1.5
Sint Maarten (Dutch part),SXM,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,2008,1.7
Sint Maarten (Dutch part),SXM,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,2009,1.7
Sint Maarten (Dutch part),SXM,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,2011,2.03
Sint Maarten (Dutch part),SXM,"School enrollment, secondary (% gross)",SE.SEC.ENRR,2012,102.29925
Sint Maarten (Dutch part),SXM,"School enrollment, secondary (% gross)",SE.SEC.ENRR,2014,90.55407
Sint Maarten (Dutch part),SXM,"Over-age students, primary (% of enrollment)",SE.PRM.OENR.ZS,2012,13.41702
Sint Maarten (Dutch part),SXM,"Over-age students, primary (% of enrollment)",SE.PRM.OENR.ZS,2014,15.257
Sint Maarten (Dutch part),SXM,"Primary education, pupils (% female)",SE.PRM.ENRL.FE.ZS,2012,49.846579999999996
Sint Maarten (Dutch part),SXM,"Primary education, pupils (% female)",SE.PRM.ENRL.FE.ZS,2014,49.17052
Sint Maarten (Dutch part),SXM,GNI per capita growth (annual %),NY.GNP.PCAP.KD.ZG,2012,-1.62337663868193
Sint Maarten (Dutch part),SXM,GNI per capita growth (annual %),NY.GNP.PCAP.KD.ZG,2013,-3.1693755561348795
Sint Maarten (Dutch part),SXM,GNI per capita growth (annual %),NY.GNP.PCAP.KD.ZG,2014,-3.26133637467831
Sint Maarten (Dutch part),SXM,GNI per capita growth (annual %),NY.GNP.PCAP.KD.ZG,2015,-3.32171652956869
Sint Maarten (Dutch part),SXM,GNI per capita growth (annual %),NY.GNP.PCAP.KD.ZG,2016,-1.04630540601217
Sint Maarten (Dutch part),SXM,GNI per capita growth (annual %),NY.GNP.PCAP.KD.ZG,2017,-9.089461912127788
Sint Maarten (Dutch part),SXM,GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,2009,1530400000.0
Sint Maarten (Dutch part),SXM,GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,2010,1597200000.0
Sint Maarten (Dutch part),SXM,GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,2011,1675600000.0
Sint Maarten (Dutch part),SXM,GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,2012,1764700000.0
Sint Maarten (Dutch part),SXM,GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,2013,1831000000.0000103
Sint Maarten (Dutch part),SXM,GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,2014,1893699999.9999897
Sint Maarten (Dutch part),SXM,GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,2015,1908900000.0
Sint Maarten (Dutch part),SXM,GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,2016,1919000000.0
Sint Maarten (Dutch part),SXM,GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,2017,1814700000.0
Sint Maarten (Dutch part),SXM,Exports as a capacity to import (constant LCU),NY.EXP.CAPM.KN,2011,1842300000.0
Sint Maarten (Dutch part),SXM,Exports as a capacity to import (constant LCU),NY.EXP.CAPM.KN,2012,1964058544.14885
Sint Maarten (Dutch part),SXM,Exports as a capacity to import (constant LCU),NY.EXP.CAPM.KN,2013,2073271634.2083
Sint Maarten (Dutch part),SXM,Exports as a capacity to import (constant LCU),NY.EXP.CAPM.KN,2014,2088212419.1129198
Sint Maarten (Dutch part),SXM,Exports as a capacity to import (constant LCU),NY.EXP.CAPM.KN,2015,2225139482.10506
Sint Maarten (Dutch part),SXM,Exports as a capacity to import (constant LCU),NY.EXP.CAPM.KN,2016,2098702892.39882
Sint Maarten (Dutch part),SXM,Exports as a capacity to import (constant LCU),NY.EXP.CAPM.KN,2017,1625539096.43788
Sint Maarten (Dutch part),SXM,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,2011,1.52781093339699
Sint Maarten (Dutch part),SXM,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,2012,1.1560038533461798
Sint Maarten (Dutch part),SXM,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,2013,0.939377389404697
Sint Maarten (Dutch part),SXM,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,2014,0.924116808364577
Sint Maarten (Dutch part),SXM,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,2015,0.9062811043009059
Sint Maarten (Dutch part),SXM,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,2016,0.81813444502345
Sint Maarten (Dutch part),SXM,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,2017,0.7659668264726949
Sint Maarten (Dutch part),SXM,Trade (% of GDP),NE.TRD.GNFS.ZS,2011,213.577226068274
Sint Maarten (Dutch part),SXM,Trade (% of GDP),NE.TRD.GNFS.ZS,2012,217.453391511305
Sint Maarten (Dutch part),SXM,Trade (% of GDP),NE.TRD.GNFS.ZS,2013,237.449481157837
Sint Maarten (Dutch part),SXM,Trade (% of GDP),NE.TRD.GNFS.ZS,2014,241.553572371548
Sint Maarten (Dutch part),SXM,Trade (% of GDP),NE.TRD.GNFS.ZS,2015,220.860181256221
Sint Maarten (Dutch part),SXM,Trade (% of GDP),NE.TRD.GNFS.ZS,2016,214.60656591974998
Sint Maarten (Dutch part),SXM,Trade (% of GDP),NE.TRD.GNFS.ZS,2017,193.486526698628
Sint Maarten (Dutch part),SXM,Exports of goods and services (current LCU),NE.EXP.GNFS.CN,2011,1842300000.0
Sint Maarten (Dutch part),SXM,Exports of goods and services (current LCU),NE.EXP.GNFS.CN,2012,1999300000.0
Sint Maarten (Dutch part),SXM,Exports of goods and services (current LCU),NE.EXP.GNFS.CN,2013,2221900000.0
Sint Maarten (Dutch part),SXM,Exports of goods and services (current LCU),NE.EXP.GNFS.CN,2014,2240800000.0
Sint Maarten (Dutch part),SXM,Exports of goods and services (current LCU),NE.EXP.GNFS.CN,2015,2184700000.0
Sint Maarten (Dutch part),SXM,Exports of goods and services (current LCU),NE.EXP.GNFS.CN,2016,2092300000.0
Sint Maarten (Dutch part),SXM,Exports of goods and services (current LCU),NE.EXP.GNFS.CN,2017,1669600000.0
Sint Maarten (Dutch part),SXM,"Plant species (higher), threatened",EN.HPT.THRD.NO,2018,3.0
Sint Maarten (Dutch part),SXM,"Secondary income receipts (BoP, current US$)",BX.TRF.CURR.CD,2011,68726256.9832402
Sint Maarten (Dutch part),SXM,"Secondary income receipts (BoP, current US$)",BX.TRF.CURR.CD,2012,76240223.46368721
Sint Maarten (Dutch part),SXM,"Secondary income receipts (BoP, current US$)",BX.TRF.CURR.CD,2013,84575418.9944134
Sint Maarten (Dutch part),SXM,"Secondary income receipts (BoP, current US$)",BX.TRF.CURR.CD,2014,78648044.6927374
Sint Maarten (Dutch part),SXM,"Secondary income receipts (BoP, current US$)",BX.TRF.CURR.CD,2015,67150837.9888268
Sint Maarten (Dutch part),SXM,"Secondary income receipts (BoP, current US$)",BX.TRF.CURR.CD,2016,71910614.5251397
Sint Maarten (Dutch part),SXM,"Secondary income receipts (BoP, current US$)",BX.TRF.CURR.CD,2017,275458100.55865896
Sint Maarten (Dutch part),SXM,"Secondary income receipts (BoP, current US$)",BX.TRF.CURR.CD,2018,674614525.139665
