VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CNCR+SEX--M,dcs:country/CHN,2015,1497311,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CNCR+SEX--M,dcs:country/CHN,2019,1659677,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CNCR+SEX--F,dcs:country/CHN,2019,915012,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CARDIO+SEX--M,dcs:country/CHN,2019,2429441,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CRESPD+SEX--M,dcs:country/CHN,2019,596040,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_DIABTS+SEX--M,dcs:country/CHN,2019,118427,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CARDIO+SEX--F,dcs:country/CHN,2019,1877095,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CRESPD+SEX--F,dcs:country/CHN,2019,417581,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_DIABTS+SEX--F,dcs:country/CHN,2019,115005,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_DIABTS,dcs:country/CHN,2019,233432,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CARDIO,dcs:country/CHN,2019,4306536,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CRESPD,dcs:country/CHN,2019,1013621,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CNCR,dcs:country/CHN,2019,2574690,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CRESPD,dcs:country/COL,2000,10614,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CNCR+SEX--M,dcs:country/COL,2000,13711,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CARDIO,dcs:country/COL,2000,48323,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_DIABTS,dcs:country/COL,2000,6425,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CNCR,dcs:country/COL,2000,27849,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CARDIO+SEX--M,dcs:country/COL,2000,23490,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CRESPD+SEX--F,dcs:country/COL,2000,4966,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CRESPD+SEX--M,dcs:country/COL,2000,5648,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_DIABTS+SEX--M,dcs:country/COL,2000,2463,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_DIABTS+SEX--F,dcs:country/COL,2000,3962,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CNCR+SEX--F,dcs:country/COL,2000,14138,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CARDIO+SEX--F,dcs:country/COL,2000,24833,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CRESPD,dcs:country/COL,2005,13216,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CARDIO+SEX--F,dcs:country/COL,2005,26663,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_DIABTS+SEX--F,dcs:country/COL,2005,4153,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CRESPD+SEX--F,dcs:country/COL,2005,6154,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CNCR+SEX--F,dcs:country/COL,2005,15736,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_DIABTS+SEX--M,dcs:country/COL,2005,2868,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CRESPD+SEX--M,dcs:country/COL,2005,7062,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CNCR,dcs:country/COL,2005,31309,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_DIABTS,dcs:country/COL,2005,7021,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CARDIO,dcs:country/COL,2005,52894,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CNCR+SEX--M,dcs:country/COL,2005,15573,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CARDIO+SEX--M,dcs:country/COL,2005,26231,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CARDIO+SEX--F,dcs:country/COL,2010,28656,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_DIABTS+SEX--F,dcs:country/COL,2010,4015,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CRESPD+SEX--M,dcs:country/COL,2010,7440,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CNCR+SEX--M,dcs:country/COL,2010,16961,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CARDIO,dcs:country/COL,2010,55524,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CRESPD+SEX--F,dcs:country/COL,2010,7237,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CNCR,dcs:country/COL,2010,34465,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_DIABTS+SEX--M,dcs:country/COL,2010,2524,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CNCR+SEX--F,dcs:country/COL,2010,17504,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CARDIO+SEX--M,dcs:country/COL,2010,26869,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CRESPD,dcs:country/COL,2010,14676,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_DIABTS,dcs:country/COL,2010,6539,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CRESPD,dcs:country/COL,2015,17262,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CNCR,dcs:country/COL,2015,40231,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CARDIO,dcs:country/COL,2015,66389,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CARDIO+SEX--F,dcs:country/COL,2015,33939,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CRESPD+SEX--F,dcs:country/COL,2015,8627,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CNCR+SEX--F,dcs:country/COL,2015,20383,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_DIABTS+SEX--F,dcs:country/COL,2015,4205,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_DIABTS,dcs:country/COL,2015,7239,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CNCR+SEX--M,dcs:country/COL,2015,19848,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CRESPD+SEX--M,dcs:country/COL,2015,8635,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_DIABTS+SEX--M,dcs:country/COL,2015,3034,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CARDIO+SEX--M,dcs:country/COL,2015,32450,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CNCR+SEX--M,dcs:country/COL,2019,22441,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_DIABTS+SEX--F,dcs:country/COL,2019,3995,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CNCR,dcs:country/COL,2019,45466,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_DIABTS,dcs:country/COL,2019,7171,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CRESPD+SEX--M,dcs:country/COL,2019,9937,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_DIABTS+SEX--M,dcs:country/COL,2019,3177,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CARDIO+SEX--M,dcs:country/COL,2019,36968,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CARDIO+SEX--F,dcs:country/COL,2019,36576,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CNCR+SEX--F,dcs:country/COL,2019,23025,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CRESPD+SEX--F,dcs:country/COL,2019,10221,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CRESPD,dcs:country/COL,2019,20158,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CARDIO,dcs:country/COL,2019,73544,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CNCR+SEX--M,dcs:country/COM,2000,89,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CRESPD+SEX--F,dcs:country/COM,2000,54,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CARDIO,dcs:country/COM,2000,667,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CRESPD+SEX--M,dcs:country/COM,2000,72,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_DIABTS+SEX--M,dcs:country/COM,2000,57,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CARDIO+SEX--M,dcs:country/COM,2000,312,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CNCR+SEX--F,dcs:country/COM,2000,149,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CARDIO+SEX--F,dcs:country/COM,2000,355,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CNCR,dcs:country/COM,2000,238,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_DIABTS,dcs:country/COM,2000,113,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CRESPD,dcs:country/COM,2000,125,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_DIABTS+SEX--F,dcs:country/COM,2000,56,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CARDIO+SEX--M,dcs:country/COM,2005,304,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CNCR+SEX--F,dcs:country/COM,2005,155,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CARDIO+SEX--F,dcs:country/COM,2005,364,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CRESPD+SEX--F,dcs:country/COM,2005,52,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_DIABTS+SEX--F,dcs:country/COM,2005,59,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CRESPD+SEX--M,dcs:country/COM,2005,66,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CARDIO,dcs:country/COM,2005,669,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_DIABTS,dcs:country/COM,2005,116,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CNCR,dcs:country/COM,2005,247,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CRESPD,dcs:country/COM,2005,119,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_DIABTS+SEX--M,dcs:country/COM,2005,57,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CNCR+SEX--M,dcs:country/COM,2005,92,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CNCR+SEX--F,dcs:country/COM,2010,162,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_DIABTS+SEX--F,dcs:country/COM,2010,65,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CRESPD+SEX--F,dcs:country/COM,2010,56,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_DIABTS,dcs:country/COM,2010,131,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CRESPD,dcs:country/COM,2010,126,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CNCR,dcs:country/COM,2010,262,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CARDIO+SEX--M,dcs:country/COM,2010,338,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CARDIO,dcs:country/COM,2010,734,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CNCR+SEX--M,dcs:country/COM,2010,100,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CARDIO+SEX--F,dcs:country/COM,2010,396,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_DIABTS+SEX--M,dcs:country/COM,2010,65,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CRESPD+SEX--M,dcs:country/COM,2010,70,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CNCR+SEX--M,dcs:country/COM,2015,132,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CARDIO+SEX--M,dcs:country/COM,2015,387,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CRESPD+SEX--F,dcs:country/COM,2015,59,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CNCR+SEX--F,dcs:country/COM,2015,215,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CARDIO+SEX--F,dcs:country/COM,2015,436,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CRESPD,dcs:country/COM,2015,135,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_DIABTS+SEX--F,dcs:country/COM,2015,73,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CRESPD+SEX--M,dcs:country/COM,2015,76,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_DIABTS+SEX--M,dcs:country/COM,2015,76,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CNCR,dcs:country/COM,2015,346,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CARDIO,dcs:country/COM,2015,824,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_DIABTS,dcs:country/COM,2015,150,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_DIABTS+SEX--M,dcs:country/COM,2019,85,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CRESPD+SEX--M,dcs:country/COM,2019,80,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_DIABTS+SEX--F,dcs:country/COM,2019,81,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CNCR+SEX--F,dcs:country/COM,2019,231,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CARDIO+SEX--F,dcs:country/COM,2019,479,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CRESPD+SEX--F,dcs:country/COM,2019,61,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CNCR+SEX--M,dcs:country/COM,2019,145,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CARDIO+SEX--M,dcs:country/COM,2019,427,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_DIABTS,dcs:country/COM,2019,167,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CNCR,dcs:country/COM,2019,375,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CRESPD,dcs:country/COM,2019,141,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CARDIO,dcs:country/COM,2019,906,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CRESPD,dcs:country/COG,2000,1011,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CRESPD+SEX--M,dcs:country/COG,2000,455,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_DIABTS+SEX--F,dcs:country/COG,2000,528,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CARDIO+SEX--F,dcs:country/COG,2000,3342,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCD:NAME_OF_NON_COMMUNICABLE_DISEASE--NCD_CNCR+SEX--F,dcs:country/COG,2000,451,dcs:SDG_NUMBER,,dcs:SDG_M_G
